Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-28 00:00:00,1.31726,1.31746,1.3176,403,1.3171,0,,,
2022-03-28 00:05:00,1.31742,1.31736,1.31762,393,1.3172,0,,,
2022-03-28 00:10:00,1.31735,1.31695,1.3175,416,1.31679,0,,,
2022-03-28 00:15:00,1.31683,1.3169,1.31705,400,1.3167,0,,,
2022-03-28 00:20:00,1.31678,1.31623,1.317,599,1.316,0,,,
2022-03-28 00:25:00,1.3162,1.31677,1.3168,636,1.3161,0,,,
2022-03-28 00:30:00,1.31677,1.31665,1.3169,565,1.3166,0,,,
2022-03-28 00:35:00,1.31674,1.31656,1.3168,480,1.3163,0,,,
2022-03-28 00:40:00,1.31666,1.3166,1.3167,515,1.3164,0,,,
2022-03-28 00:45:00,1.3166,1.31631,1.3167,667,1.3161,0,,,
2022-03-28 00:50:00,1.3164,1.31575,1.3165,766,1.31571,0,,,
2022-03-28 00:55:00,1.31581,1.31574,1.3161,807,1.3154,0,,,
2022-03-28 01:00:00,1.31584,1.31578,1.316,665,1.3156,0,,,
2022-03-28 01:05:00,1.3159,1.3163,1.3166,612,1.3157,0,,,
2022-03-28 01:10:00,1.31638,1.31594,1.3166,961,1.3158,0,,,
2022-03-28 01:15:00,1.31603,1.31574,1.3163,1003,1.3156,0,,,
2022-03-28 01:20:00,1.31574,1.3153,1.3159,933,1.3152,0,,,
2022-03-28 01:25:00,1.31536,1.31545,1.31558,916,1.3148,0,,,
2022-03-28 01:30:00,1.31544,1.3154,1.31582,893,1.3152,0,,,
2022-03-28 01:35:00,1.31555,1.31591,1.3161,895,1.3152,0,,,
2022-03-28 01:40:00,1.31601,1.31589,1.31619,687,1.3156,0,,,
2022-03-28 01:45:00,1.31588,1.31558,1.31607,686,1.3153,0,,,
2022-03-28 01:50:00,1.31559,1.31596,1.3162,766,1.3155,0,,,
2022-03-28 01:55:00,1.3158,1.31594,1.31619,715,1.3157,0,,,
2022-03-28 02:00:00,1.31606,1.31623,1.3164,953,1.3158,0,,,
2022-03-28 02:05:00,1.31631,1.31643,1.3165,760,1.3159,0,,,
2022-03-28 02:10:00,1.3162,1.31568,1.3166,819,1.3155,0,,,
2022-03-28 02:15:00,1.31577,1.31537,1.3159,787,1.3153,0,,,
2022-03-28 02:20:00,1.31537,1.31472,1.31557,783,1.3144,0,,,
2022-03-28 02:25:00,1.31471,1.31505,1.3151,591,1.3146,0,,,
2022-03-28 02:30:00,1.31493,1.31507,1.3154,739,1.31493,0,,,
2022-03-28 02:35:00,1.3151,1.3149,1.3154,650,1.31489,0,,,
2022-03-28 02:40:00,1.31498,1.3153,1.3154,541,1.3147,0,,,
2022-03-28 02:45:00,1.31537,1.31534,1.3156,455,1.3152,0,,,
2022-03-28 02:50:00,1.31535,1.31538,1.3156,546,1.31509,0,,,
2022-03-28 02:55:00,1.31537,1.31545,1.3156,751,1.3152,0,,,
2022-03-28 03:00:00,1.31556,1.3155,1.3158,584,1.3154,0,,,
2022-03-28 03:05:00,1.31543,1.31567,1.3159,477,1.3154,0,,,
2022-03-28 03:10:00,1.3157,1.31577,1.31593,485,1.3156,0,,,
2022-03-28 03:15:00,1.31576,1.31573,1.316,367,1.3156,0,,,
2022-03-28 03:20:00,1.31585,1.31545,1.3159,391,1.3154,0,,,
2022-03-28 03:25:00,1.31556,1.31562,1.3157,338,1.3154,0,,,
2022-03-28 03:30:00,1.31563,1.31544,1.3157,393,1.3154,0,,,
2022-03-28 03:35:00,1.31545,1.31549,1.3157,402,1.3154,0,,,
2022-03-28 03:40:00,1.31549,1.31566,1.31572,372,1.3154,0,,,
2022-03-28 03:45:00,1.31556,1.31525,1.31568,460,1.3152,0,,,
2022-03-28 03:50:00,1.31524,1.31507,1.3155,764,1.3149,0,,,
2022-03-28 03:55:00,1.31498,1.31527,1.3154,702,1.3146,0,,,
2022-03-28 04:00:00,1.31538,1.31567,1.31569,578,1.315,0,,,
2022-03-28 04:05:00,1.31566,1.31525,1.3157,534,1.3152,0,,,
2022-03-28 04:10:00,1.31537,1.31529,1.31546,747,1.315,0,,,
2022-03-28 04:15:00,1.31528,1.31549,1.31555,539,1.315,0,,,
2022-03-28 04:20:00,1.31549,1.31554,1.3157,467,1.3153,0,,,
2022-03-28 04:25:00,1.31555,1.31556,1.31573,441,1.3154,0,,,
2022-03-28 04:30:00,1.31558,1.31535,1.3156,578,1.3151,0,,,
2022-03-28 04:35:00,1.31546,1.3153,1.3155,407,1.3151,0,,,
2022-03-28 04:40:00,1.31538,1.31531,1.31561,398,1.3151,0,,,
2022-03-28 04:45:00,1.3155,1.31541,1.3155,461,1.3151,0,,,
2022-03-28 04:50:00,1.3153,1.31463,1.3155,416,1.3146,0,,,
2022-03-28 04:55:00,1.31476,1.31455,1.315,415,1.31452,0,,,
2022-03-28 05:00:00,1.31464,1.31447,1.3147,538,1.3143,0,,,
2022-03-28 05:05:00,1.3146,1.31437,1.3147,381,1.3143,0,,,
2022-03-28 05:10:00,1.3143,1.3141,1.3146,464,1.314,0,,,
2022-03-28 05:15:00,1.31402,1.31418,1.3144,467,1.314,0,,,
2022-03-28 05:20:00,1.31432,1.31448,1.3146,435,1.3141,0,,,
2022-03-28 05:25:00,1.31463,1.3147,1.3147,478,1.31438,0,,,
2022-03-28 05:30:00,1.31447,1.31413,1.3147,493,1.31399,0,,,
2022-03-28 05:35:00,1.31399,1.31396,1.31423,548,1.3138,0,,,
2022-03-28 05:40:00,1.31397,1.31367,1.3142,545,1.31344,0,,,
2022-03-28 05:45:00,1.3138,1.31358,1.3139,529,1.31338,0,,,
2022-03-28 05:50:00,1.31346,1.31345,1.3138,515,1.3134,0,,,
2022-03-28 05:55:00,1.31355,1.31357,1.31406,633,1.3134,0,,,
