Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-24 00:00:00,1.11243,1.11258,1.1126,345,1.1122,0,,,
2023-07-24 00:05:00,1.11258,1.11252,1.11271,229,1.1123,0,,,
2023-07-24 00:10:00,1.11252,1.11284,1.1129,369,1.1123,0,,,
2023-07-24 00:15:00,1.11285,1.11291,1.11293,440,1.1126,0,,,
2023-07-24 00:20:00,1.11287,1.11297,1.11301,445,1.1127,0,,,
2023-07-24 00:25:00,1.11297,1.113,1.1131,440,1.1128,0,,,
2023-07-24 00:30:00,1.11297,1.11316,1.1133,582,1.1129,0,,,
2023-07-24 00:35:00,1.11318,1.11315,1.1133,423,1.1129,0,,,
2023-07-24 00:40:00,1.11316,1.11309,1.1132,372,1.1129,0,,,
2023-07-24 00:45:00,1.11307,1.11299,1.11311,370,1.1128,0,,,
2023-07-24 00:50:00,1.11298,1.11295,1.113,639,1.1126,0,,,
2023-07-24 00:55:00,1.11293,1.11296,1.11301,620,1.1127,0,,,
2023-07-24 01:00:00,1.11295,1.11297,1.1131,650,1.1127,0,,,
2023-07-24 01:05:00,1.11299,1.11304,1.11305,495,1.1127,0,,,
2023-07-24 01:10:00,1.11301,1.11302,1.1131,462,1.1126,0,,,
2023-07-24 01:15:00,1.11301,1.11272,1.11308,576,1.1125,0,,,
2023-07-24 01:20:00,1.11275,1.11224,1.1128,687,1.1121,0,,,
2023-07-24 01:25:00,1.1121,1.11218,1.11222,566,1.1119,0,,,
2023-07-24 01:30:00,1.11213,1.11221,1.1124,879,1.112,0,,,
2023-07-24 01:35:00,1.11219,1.11213,1.11243,817,1.1119,0,,,
2023-07-24 01:40:00,1.112,1.11237,1.11241,836,1.1119,0,,,
2023-07-24 01:45:00,1.11238,1.1124,1.11263,720,1.1122,0,,,
2023-07-24 01:50:00,1.1125,1.11221,1.11252,663,1.1121,0,,,
2023-07-24 01:55:00,1.1122,1.1122,1.11224,654,1.1119,0,,,
2023-07-24 02:00:00,1.11218,1.11227,1.1123,721,1.1119,0,,,
2023-07-24 02:05:00,1.11226,1.11238,1.11248,595,1.1121,0,,,
2023-07-24 02:10:00,1.11237,1.11244,1.1125,549,1.1121,0,,,
2023-07-24 02:15:00,1.11243,1.11264,1.1127,528,1.1122,0,,,
2023-07-24 02:20:00,1.1126,1.11286,1.11291,590,1.1124,0,,,
2023-07-24 02:25:00,1.11287,1.11303,1.11312,669,1.1127,0,,,
2023-07-24 02:30:00,1.11299,1.11288,1.11301,593,1.1126,0,,,
2023-07-24 02:35:00,1.11288,1.11287,1.11294,579,1.1126,0,,,
2023-07-24 02:40:00,1.11286,1.11294,1.1131,633,1.1127,0,,,
2023-07-24 02:45:00,1.113,1.11284,1.113,428,1.1127,0,,,
