Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-09 00:00:00,131.39,131.401,131.436,973,131.352,0,,,
2023-02-09 00:05:00,131.39,131.372,131.408,845,131.359,0,,,
2023-02-09 00:10:00,131.375,131.325,131.383,547,131.298,0,,,
2023-02-09 00:15:00,131.33,131.327,131.341,550,131.307,0,,,
2023-02-09 00:20:00,131.333,131.314,131.368,667,131.311,0,,,
2023-02-09 00:25:00,131.315,131.261,131.338,1089,131.21,0,,,
2023-02-09 00:30:00,131.26,131.311,131.335,695,131.257,0,,,
2023-02-09 00:35:00,131.311,131.319,131.359,520,131.28,0,,,
2023-02-09 00:40:00,131.319,131.42,131.44,672,131.316,0,,,
2023-02-09 00:45:00,131.422,131.426,131.468,640,131.39,0,,,
2023-02-09 00:50:00,131.431,131.54,131.574,1112,131.422,0,,,
2023-02-09 00:55:00,131.543,131.506,131.568,831,131.487,0,,,
2023-02-09 01:00:00,131.512,131.511,131.555,696,131.481,0,,,
2023-02-09 01:05:00,131.504,131.755,131.818,891,131.501,0,,,
2023-02-09 01:10:00,131.759,131.748,131.825,1198,131.707,0,,,
2023-02-09 01:15:00,131.75,131.67,131.752,934,131.653,0,,,
2023-02-09 01:20:00,131.677,131.667,131.727,705,131.64,0,,,
2023-02-09 01:25:00,131.665,131.721,131.734,769,131.664,0,,,
2023-02-09 01:30:00,131.725,131.677,131.776,1055,131.675,0,,,
2023-02-09 01:35:00,131.681,131.651,131.688,959,131.62,0,,,
2023-02-09 01:40:00,131.655,131.624,131.67,913,131.616,0,,,
2023-02-09 01:45:00,131.624,131.64,131.644,770,131.59,0,,,
2023-02-09 01:50:00,131.635,131.566,131.674,805,131.565,0,,,
2023-02-09 01:55:00,131.57,131.527,131.579,939,131.48,0,,,
2023-02-09 02:00:00,131.523,131.525,131.542,659,131.48,0,,,
2023-02-09 02:05:00,131.526,131.489,131.534,587,131.48,0,,,
2023-02-09 02:10:00,131.488,131.488,131.507,583,131.45,0,,,
2023-02-09 02:15:00,131.487,131.484,131.489,527,131.45,0,,,
2023-02-09 02:20:00,131.484,131.481,131.498,459,131.452,0,,,
2023-02-09 02:25:00,131.483,131.475,131.484,417,131.447,0,,,
2023-02-09 02:30:00,131.475,131.527,131.551,751,131.469,0,,,
2023-02-09 02:35:00,131.521,131.485,131.528,617,131.469,0,,,
2023-02-09 02:40:00,131.485,131.397,131.485,738,131.388,0,,,
2023-02-09 02:45:00,131.395,131.42,131.438,773,131.37,0,,,
2023-02-09 02:50:00,131.421,131.429,131.457,512,131.406,0,,,
2023-02-09 02:55:00,131.428,131.428,131.447,564,131.39,0,,,
2023-02-09 03:00:00,131.427,131.421,131.437,484,131.39,0,,,
2023-02-09 03:05:00,131.417,131.404,131.431,554,131.36,0,,,
2023-02-09 03:10:00,131.405,131.438,131.441,563,131.376,0,,,
2023-02-09 03:15:00,131.44,131.428,131.46,562,131.41,0,,,
2023-02-09 03:20:00,131.427,131.417,131.455,601,131.406,0,,,
2023-02-09 03:25:00,131.418,131.397,131.423,540,131.38,0,,,
2023-02-09 03:30:00,131.398,131.355,131.407,663,131.3,0,,,
2023-02-09 03:35:00,131.357,131.349,131.364,550,131.31,0,,,
2023-02-09 03:40:00,131.352,131.367,131.373,568,131.347,0,,,
2023-02-09 03:45:00,131.367,131.389,131.392,490,131.365,0,,,
2023-02-09 03:50:00,131.385,131.41,131.432,441,131.385,0,,,
2023-02-09 03:55:00,131.411,131.401,131.422,583,131.34,0,,,
2023-02-09 04:00:00,131.403,131.37,131.409,458,131.36,0,,,
2023-02-09 04:05:00,131.371,131.362,131.393,609,131.29,0,,,
2023-02-09 04:10:00,131.361,131.367,131.381,342,131.346,0,,,
2023-02-09 04:15:00,131.364,131.369,131.401,423,131.35,0,,,
2023-02-09 04:20:00,131.367,131.379,131.379,451,131.344,0,,,
2023-02-09 04:25:00,131.376,131.394,131.405,405,131.371,0,,,
2023-02-09 04:30:00,131.395,131.424,131.447,439,131.392,0,,,
2023-02-09 04:35:00,131.423,131.438,131.454,318,131.42,0,,,
2023-02-09 04:40:00,131.446,131.42,131.449,429,131.41,0,,,
2023-02-09 04:45:00,131.416,131.443,131.458,474,131.405,0,,,
2023-02-09 04:50:00,131.441,131.419,131.455,454,131.415,0,,,
2023-02-09 04:55:00,131.418,131.425,131.443,447,131.415,0,,,
2023-02-09 05:00:00,131.422,131.382,131.425,486,131.375,0,,,
2023-02-09 05:05:00,131.384,131.414,131.421,471,131.381,0,,,
2023-02-09 05:10:00,131.412,131.417,131.43,431,131.404,0,,,
2023-02-09 05:15:00,131.419,131.434,131.435,523,131.39,0,,,
2023-02-09 05:20:00,131.433,131.471,131.485,523,131.417,0,,,
2023-02-09 05:25:00,131.476,131.428,131.476,676,131.4,0,,,
2023-02-09 05:30:00,131.427,131.466,131.481,731,131.4,0,,,
2023-02-09 05:35:00,131.461,131.461,131.471,458,131.437,0,,,
2023-02-09 05:40:00,131.455,131.471,131.472,361,131.451,0,,,
2023-02-09 05:45:00,131.471,131.597,131.736,1266,130.76,0,,,
2023-02-09 05:50:00,131.596,131.442,131.614,922,131.426,0,,,
2023-02-09 05:55:00,131.433,131.378,131.476,969,131.374,0,,,
2023-02-09 06:00:00,131.377,131.387,131.436,1057,131.32,0,,,
2023-02-09 06:05:00,131.386,131.157,131.415,1158,131.142,0,,,
2023-02-09 06:10:00,131.157,131.305,131.313,845,131.148,0,,,
